
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.800000e+00, Lcut = 1.300000e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.031250e+00, DY = 5.937500e-02, DZ = 5.937500e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 1000000 (NSNAP = 15000)
                     DT = 1.762695e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3620      1.536396e+01   1.505618e+01   2.163207e+00   2.164068e+00  
3621      1.536050e+01   1.505346e+01   2.161075e+00   2.160548e+00  
3622      1.536704e+01   1.505970e+01   2.160328e+00   2.164323e+00  
3623      1.536097e+01   1.505387e+01   2.160737e+00   2.161438e+00  
3624      1.535938e+01   1.505255e+01   2.159575e+00   2.160512e+00  
3625      1.535536e+01   1.504758e+01   2.164313e+00   2.161804e+00  
3626      1.536242e+01   1.505590e+01   2.160869e+00   2.157441e+00  
3627      1.536482e+01   1.505755e+01   2.160329e+00   2.163551e+00  
3628      1.536770e+01   1.506064e+01   2.161209e+00   2.161572e+00  
3629      1.536880e+01   1.506202e+01   2.157898e+00   2.163092e+00  
3630      1.536455e+01   1.505649e+01   2.162399e+00   2.166975e+00  
3631      1.535915e+01   1.505256e+01   2.160761e+00   2.157517e+00  
3632      1.536425e+01   1.505657e+01   2.161902e+00   2.164729e+00  
3633      1.535570e+01   1.504859e+01   2.160758e+00   2.160686e+00  
3634      1.535961e+01   1.505280e+01   2.160921e+00   2.158967e+00  
3635      1.536728e+01   1.506015e+01   2.161247e+00   2.161992e+00  
3636      1.535988e+01   1.505275e+01   2.161445e+00   2.160760e+00  
3637      1.535946e+01   1.505221e+01   2.161289e+00   2.161674e+00  
3638      1.537403e+01   1.506745e+01   2.159918e+00   2.160468e+00  
3639      1.535888e+01   1.505125e+01   2.163266e+00   2.162244e+00  
3640      1.536392e+01   1.505673e+01   2.161807e+00   2.161399e+00  
3641      1.535954e+01   1.505262e+01   2.160077e+00   2.160608e+00  
3642      1.536706e+01   1.506010e+01   2.160479e+00   2.161513e+00  
3643      1.535324e+01   1.504578e+01   2.159186e+00   2.164306e+00  
3644      1.536574e+01   1.505889e+01   2.159073e+00   2.161990e+00  
3645      1.536780e+01   1.506058e+01   2.162313e+00   2.161660e+00  
3646      1.535856e+01   1.505138e+01   2.160781e+00   2.161542e+00  
3647      1.536356e+01   1.505694e+01   2.159331e+00   2.159844e+00  
3648      1.537122e+01   1.506340e+01   2.163694e+00   2.164898e+00  
3649      1.536284e+01   1.505572e+01   2.161493e+00   2.161052e+00  
3650      1.536080e+01   1.505393e+01   2.159945e+00   2.160571e+00  
3651      1.536412e+01   1.505653e+01   2.162203e+00   2.163774e+00  
3652      1.536045e+01   1.505403e+01   2.160331e+00   2.156998e+00  
3653      1.536707e+01   1.505994e+01   2.162038e+00   2.161161e+00  
3654      1.536454e+01   1.505800e+01   2.159225e+00   2.159459e+00  
3655      1.536786e+01   1.506103e+01   2.162347e+00   2.158923e+00  
3656      1.536520e+01   1.505784e+01   2.160286e+00   2.164290e+00  
3657      1.537230e+01   1.506589e+01   2.156510e+00   2.162432e+00  
3658      1.536903e+01   1.506222e+01   2.159922e+00   2.161284e+00  
3659      1.537378e+01   1.506702e+01   2.161516e+00   2.160029e+00  
3660      1.536251e+01   1.505542e+01   2.160789e+00   2.161490e+00  
3661      1.536981e+01   1.506299e+01   2.157694e+00   2.163754e+00  
3662      1.536771e+01   1.506056e+01   2.160424e+00   2.163023e+00  
3663      1.537180e+01   1.506471e+01   2.161091e+00   2.162557e+00  
3664      1.536542e+01   1.505787e+01   2.163213e+00   2.162699e+00  
3665      1.536822e+01   1.506116e+01   2.165060e+00   2.157804e+00  
3666      1.537730e+01   1.507035e+01   2.161795e+00   2.161592e+00  
3667      1.538149e+01   1.507399e+01   2.163389e+00   2.164406e+00  
3668      1.536271e+01   1.505496e+01   2.164417e+00   2.162463e+00  
3669      1.536538e+01   1.505847e+01   2.162343e+00   2.159140e+00  
3670      1.537599e+01   1.506902e+01   2.162032e+00   2.161281e+00  
3671      1.535998e+01   1.505243e+01   2.161185e+00   2.163924e+00  
3672      1.537090e+01   1.506349e+01   2.160915e+00   2.164779e+00  
3673      1.537329e+01   1.506632e+01   2.160412e+00   2.162618e+00  
3674      1.536883e+01   1.506288e+01   2.158263e+00   2.156954e+00  
3675      1.537001e+01   1.506292e+01   2.160324e+00   2.163047e+00  
3676      1.538058e+01   1.507324e+01   2.162365e+00   2.164234e+00  
3677      1.537275e+01   1.506585e+01   2.162813e+00   2.159615e+00  
3678      1.536957e+01   1.506294e+01   2.161639e+00   2.158398e+00  
3679      1.536056e+01   1.505331e+01   2.160536e+00   2.162608e+00  
3680      1.538281e+01   1.507559e+01   2.162397e+00   2.163681e+00  
3681      1.537311e+01   1.506629e+01   2.162751e+00   2.159100e+00  
3682      1.538117e+01   1.507461e+01   2.163512e+00   2.157753e+00  
3683      1.537739e+01   1.507094e+01   2.157809e+00   2.162101e+00  
3684      1.538033e+01   1.507350e+01   2.161399e+00   2.161549e+00  
3685      1.537802e+01   1.507122e+01   2.161302e+00   2.161179e+00  
3686      1.537313e+01   1.506691e+01   2.158813e+00   2.158914e+00  
3687      1.538263e+01   1.507537e+01   2.160738e+00   2.165540e+00  
3688      1.538266e+01   1.507681e+01   2.158230e+00   2.158251e+00  
3689      1.538025e+01   1.507288e+01   2.164406e+00   2.162337e+00  
3690      1.538084e+01   1.507379e+01   2.160064e+00   2.164546e+00  
3691      1.538986e+01   1.508364e+01   2.160556e+00   2.159483e+00  
3692      1.538239e+01   1.507558e+01   2.159848e+00   2.163311e+00  
3693      1.538904e+01   1.508286e+01   2.162756e+00   2.156919e+00  
3694      1.537698e+01   1.506879e+01   2.165924e+00   2.166048e+00  
3695      1.538315e+01   1.507695e+01   2.158771e+00   2.160251e+00  
3696      1.538190e+01   1.507512e+01   2.162311e+00   2.160605e+00  
3697      1.539215e+01   1.508542e+01   2.160200e+00   2.163711e+00  
3698      1.537953e+01   1.507303e+01   2.158612e+00   2.162018e+00  
3699      1.538375e+01   1.507674e+01   2.161914e+00   2.162805e+00  
3700      1.537805e+01   1.507076e+01   2.161171e+00   2.164705e+00  
3701      1.538133e+01   1.507445e+01   2.159001e+00   2.164440e+00  
3702      1.538169e+01   1.507554e+01   2.160654e+00   2.157782e+00  
3703      1.538986e+01   1.508324e+01   2.159860e+00   2.163052e+00  
3704      1.538263e+01   1.507631e+01   2.160018e+00   2.159770e+00  
3705      1.538902e+01   1.508260e+01   2.163426e+00   2.157949e+00  
3706      1.538047e+01   1.507361e+01   2.161265e+00   2.161970e+00  
3707      1.539261e+01   1.508632e+01   2.161079e+00   2.159838e+00  
3708      1.538701e+01   1.507995e+01   2.161266e+00   2.164261e+00  
3709      1.538196e+01   1.507503e+01   2.160075e+00   2.163894e+00  
3710      1.538296e+01   1.507616e+01   2.162289e+00   2.160844e+00  
3711      1.538158e+01   1.507525e+01   2.159025e+00   2.160711e+00  
3712      1.539097e+01   1.508422e+01   2.161311e+00   2.162645e+00  
3713      1.539076e+01   1.508402e+01   2.160937e+00   2.162958e+00  
3714      1.537977e+01   1.507311e+01   2.160326e+00   2.161392e+00  
3715      1.538860e+01   1.508172e+01   2.160078e+00   2.164470e+00  
3716      1.538203e+01   1.507532e+01   2.161174e+00   2.161200e+00  
3717      1.538573e+01   1.507861e+01   2.164983e+00   2.160770e+00  
3718      1.538621e+01   1.507970e+01   2.160277e+00   2.161291e+00  
3719      1.538073e+01   1.507428e+01   2.160392e+00   2.159978e+00  
3720      1.538943e+01   1.508295e+01   2.159732e+00   2.162130e+00  
3721      1.538679e+01   1.507995e+01   2.163113e+00   2.160848e+00  
3722      1.539343e+01   1.508663e+01   2.162902e+00   2.161778e+00  
3723      1.539239e+01   1.508555e+01   2.160594e+00   2.164122e+00  
3724      1.539088e+01   1.508445e+01   2.159235e+00   2.162479e+00  
3725      1.539013e+01   1.508395e+01   2.158957e+00   2.160889e+00  
3726      1.538224e+01   1.507525e+01   2.164450e+00   2.159945e+00  
3727      1.538450e+01   1.507728e+01   2.162894e+00   2.163420e+00  
3728      1.539191e+01   1.508561e+01   2.159603e+00   2.161350e+00  
3729      1.539273e+01   1.508597e+01   2.162608e+00   2.161642e+00  
3730      1.539735e+01   1.509038e+01   2.164867e+00   2.161533e+00  
3731      1.539954e+01   1.509353e+01   2.159692e+00   2.160295e+00  
3732      1.538742e+01   1.508127e+01   2.159031e+00   2.160258e+00  
3733      1.539277e+01   1.508649e+01   2.161548e+00   2.159366e+00  
3734      1.538967e+01   1.508273e+01   2.161624e+00   2.163456e+00  
3735      1.539676e+01   1.509005e+01   2.162049e+00   2.162394e+00  
3736      1.538772e+01   1.508114e+01   2.159192e+00   2.163096e+00  
3737      1.539645e+01   1.509000e+01   2.161060e+00   2.161571e+00  
3738      1.539126e+01   1.508486e+01   2.161945e+00   2.159606e+00  
3739      1.539827e+01   1.509143e+01   2.164058e+00   2.161576e+00  
3740      1.540292e+01   1.509616e+01   2.163407e+00   2.162307e+00  
3741      1.539903e+01   1.509266e+01   2.159388e+00   2.163053e+00  
3742      1.539817e+01   1.509140e+01   2.161754e+00   2.163376e+00  
3743      1.540248e+01   1.509612e+01   2.160584e+00   2.162276e+00  
3744      1.539547e+01   1.508855e+01   2.163933e+00   2.161822e+00  
3745      1.539549e+01   1.508920e+01   2.161761e+00   2.159611e+00  
3746      1.538683e+01   1.507982e+01   2.164027e+00   2.161105e+00  
3747      1.540317e+01   1.509730e+01   2.159676e+00   2.159798e+00  
3748      1.539365e+01   1.508690e+01   2.160777e+00   2.163526e+00  
3749      1.540069e+01   1.509380e+01   2.163885e+00   2.162417e+00  
3750      1.539432e+01   1.508796e+01   2.159335e+00   2.162334e+00  
3751      1.539616e+01   1.508969e+01   2.159973e+00   2.162746e+00  
3752      1.539913e+01   1.509347e+01   2.156270e+00   2.161246e+00  
3753      1.539506e+01   1.508848e+01   2.160589e+00   2.162800e+00  
3754      1.538601e+01   1.507977e+01   2.162048e+00   2.157641e+00  
3755      1.540185e+01   1.509595e+01   2.160277e+00   2.159309e+00  
3756      1.539257e+01   1.508535e+01   2.164648e+00   2.162770e+00  
3757      1.540694e+01   1.510000e+01   2.161928e+00   2.165623e+00  
3758      1.540385e+01   1.509741e+01   2.160627e+00   2.163016e+00  
3759      1.540015e+01   1.509400e+01   2.162550e+00   2.158489e+00  
3760      1.540159e+01   1.509488e+01   2.162155e+00   2.163050e+00  
3761      1.539768e+01   1.509192e+01   2.158861e+00   2.159097e+00  
3762      1.540147e+01   1.509506e+01   2.162991e+00   2.160085e+00  
3763      1.539914e+01   1.509260e+01   2.161233e+00   2.162419e+00  
3764      1.539618e+01   1.509005e+01   2.161061e+00   2.159312e+00  
3765      1.540356e+01   1.509719e+01   2.159720e+00   2.163380e+00  
3766      1.539386e+01   1.508753e+01   2.159729e+00   2.161654e+00  
3767      1.540035e+01   1.509434e+01   2.160364e+00   2.159732e+00  
3768      1.540819e+01   1.510199e+01   2.159720e+00   2.162838e+00  
3769      1.539228e+01   1.508563e+01   2.161158e+00   2.162298e+00  
3770      1.540546e+01   1.509903e+01   2.160604e+00   2.163152e+00  
3771      1.539653e+01   1.508999e+01   2.163299e+00   2.159977e+00  
3772      1.540267e+01   1.509667e+01   2.161517e+00   2.158861e+00  
3773      1.540579e+01   1.509970e+01   2.159938e+00   2.161509e+00  
3774      1.540556e+01   1.509905e+01   2.160012e+00   2.164321e+00  
3775      1.540664e+01   1.510006e+01   2.162143e+00   2.162801e+00  
3776      1.540992e+01   1.510335e+01   2.162768e+00   2.162641e+00  
3777      1.540684e+01   1.510092e+01   2.158909e+00   2.161481e+00  
3778      1.540834e+01   1.510208e+01   2.160605e+00   2.162361e+00  
3779      1.540872e+01   1.510233e+01   2.160853e+00   2.163099e+00  
3780      1.541251e+01   1.510655e+01   2.162534e+00   2.158976e+00  
3781      1.540263e+01   1.509627e+01   2.162089e+00   2.160755e+00  
3782      1.540143e+01   1.509496e+01   2.162262e+00   2.161239e+00  
3783      1.540615e+01   1.510035e+01   2.160600e+00   2.158872e+00  
3784      1.540884e+01   1.510252e+01   2.161911e+00   2.161587e+00  
3785      1.541206e+01   1.510593e+01   2.163002e+00   2.159607e+00  
3786      1.541706e+01   1.511091e+01   2.161971e+00   2.161519e+00  
3787      1.540909e+01   1.510265e+01   2.161759e+00   2.162580e+00  
3788      1.540959e+01   1.510331e+01   2.159073e+00   2.164219e+00  
3789      1.541142e+01   1.510489e+01   2.163095e+00   2.162152e+00  
3790      1.541661e+01   1.511114e+01   2.161349e+00   2.157330e+00  
3791      1.540880e+01   1.510287e+01   2.159867e+00   2.160920e+00  
3792      1.540721e+01   1.510087e+01   2.161616e+00   2.161752e+00  
3793      1.540831e+01   1.510270e+01   2.159303e+00   2.159155e+00  
3794      1.542179e+01   1.511551e+01   2.161436e+00   2.163598e+00  
3795      1.541420e+01   1.510815e+01   2.162218e+00   2.160079e+00  
3796      1.541501e+01   1.510943e+01   2.161067e+00   2.158121e+00  
3797      1.540890e+01   1.510256e+01   2.161383e+00   2.162269e+00  
3798      1.541176e+01   1.510553e+01   2.161979e+00   2.161289e+00  
3799      1.540454e+01   1.509809e+01   2.162019e+00   2.161748e+00  
3800      1.541118e+01   1.510528e+01   2.159117e+00   2.161738e+00  
3801      1.541177e+01   1.510572e+01   2.161932e+00   2.160039e+00  
3802      1.540555e+01   1.509971e+01   2.162393e+00   2.157293e+00  
3803      1.541851e+01   1.511227e+01   2.163151e+00   2.161158e+00  
3804      1.540397e+01   1.509751e+01   2.162664e+00   2.161113e+00  
3805      1.541041e+01   1.510520e+01   2.157431e+00   2.158502e+00  
3806      1.541373e+01   1.510828e+01   2.157892e+00   2.160201e+00  
3807      1.540674e+01   1.510000e+01   2.161920e+00   2.164236e+00  
3808      1.542175e+01   1.511576e+01   2.159619e+00   2.163347e+00  
3809      1.540776e+01   1.510142e+01   2.163103e+00   2.160359e+00  
3810      1.541848e+01   1.511233e+01   2.162433e+00   2.161214e+00  
3811      1.541713e+01   1.511190e+01   2.158455e+00   2.158604e+00  
3812      1.542134e+01   1.511544e+01   2.162384e+00   2.159980e+00  
3813      1.542054e+01   1.511492e+01   2.158528e+00   2.161709e+00  
3814      1.540509e+01   1.509854e+01   2.163279e+00   2.161237e+00  
3815      1.542094e+01   1.511455e+01   2.163889e+00   2.161819e+00  
3816      1.542044e+01   1.511382e+01   2.164588e+00   2.162588e+00  
3817      1.541288e+01   1.510628e+01   2.162903e+00   2.163086e+00  
3818      1.542385e+01   1.511806e+01   2.161394e+00   2.160457e+00  
3819      1.541722e+01   1.511068e+01   2.162772e+00   2.163442e+00  
3820      1.542374e+01   1.511753e+01   2.160663e+00   2.164143e+00  
3821      1.541731e+01   1.511072e+01   2.161530e+00   2.165042e+00  
3822      1.541896e+01   1.511336e+01   2.157585e+00   2.162274e+00  
3823      1.542802e+01   1.512223e+01   2.162243e+00   2.160250e+00  
3824      1.541448e+01   1.510851e+01   2.161272e+00   2.160563e+00  
3825      1.542644e+01   1.512095e+01   2.160043e+00   2.160133e+00  
3826      1.541703e+01   1.511032e+01   2.164913e+00   2.162485e+00  
3827      1.541986e+01   1.511367e+01   2.160933e+00   2.163167e+00  
3828      1.541928e+01   1.511273e+01   2.164342e+00   2.162240e+00  
3829      1.541457e+01   1.510857e+01   2.159259e+00   2.162766e+00  
3830      1.541905e+01   1.511293e+01   2.162710e+00   2.160802e+00  
3831      1.540890e+01   1.510275e+01   2.162046e+00   2.160246e+00  
3832      1.542493e+01   1.511932e+01   2.160800e+00   2.159948e+00  
3833      1.543554e+01   1.512890e+01   2.165228e+00   2.164290e+00  
3834      1.541983e+01   1.511353e+01   2.161622e+00   2.163305e+00  
3835      1.541949e+01   1.511351e+01   2.160487e+00   2.162115e+00  
3836      1.540651e+01   1.510070e+01   2.158785e+00   2.160794e+00  
3837      1.542153e+01   1.511564e+01   2.160367e+00   2.161895e+00  
3838      1.542585e+01   1.512010e+01   2.161018e+00   2.160891e+00  
3839      1.542139e+01   1.511537e+01   2.163276e+00   2.159855e+00  
3840      1.542294e+01   1.511697e+01   2.163835e+00   2.159188e+00  
3841      1.542329e+01   1.511814e+01   2.159631e+00   2.157688e+00  
3842      1.542545e+01   1.511931e+01   2.161209e+00   2.163336e+00  
3843      1.543924e+01   1.513322e+01   2.161522e+00   2.164168e+00  
3844      1.542880e+01   1.512321e+01   2.160433e+00   2.160737e+00  
3845      1.543212e+01   1.512646e+01   2.160944e+00   2.161225e+00  
3846      1.542319e+01   1.511743e+01   2.161408e+00   2.160229e+00  
3847      1.543130e+01   1.512532e+01   2.163371e+00   2.160902e+00  
3848      1.542678e+01   1.512148e+01   2.159189e+00   2.159697e+00  
3849      1.543360e+01   1.512808e+01   2.162014e+00   2.159394e+00  
3850      1.542903e+01   1.512302e+01   2.161747e+00   2.162406e+00  
3851      1.543298e+01   1.512748e+01   2.162561e+00   2.158596e+00  
3852      1.542902e+01   1.512356e+01   2.159837e+00   2.160459e+00  
3853      1.543750e+01   1.513248e+01   2.158067e+00   2.160375e+00  
3854      1.542681e+01   1.512010e+01   2.165045e+00   2.163661e+00  
3855      1.543050e+01   1.512488e+01   2.157979e+00   2.163673e+00  
3856      1.543423e+01   1.512860e+01   2.160562e+00   2.161641e+00  
3857      1.542342e+01   1.511658e+01   2.164910e+00   2.164258e+00  
3858      1.544114e+01   1.513562e+01   2.160601e+00   2.161809e+00  
3859      1.542994e+01   1.512372e+01   2.163672e+00   2.162124e+00  
3860      1.543412e+01   1.512786e+01   2.163467e+00   2.163160e+00  
3861      1.542670e+01   1.512098e+01   2.161253e+00   2.160551e+00  
3862      1.542702e+01   1.512118e+01   2.161848e+00   2.160877e+00  
3863      1.543492e+01   1.512952e+01   2.160964e+00   2.159764e+00  
3864      1.542479e+01   1.511852e+01   2.163140e+00   2.162226e+00  
3865      1.543501e+01   1.512972e+01   2.161992e+00   2.158015e+00  
3866      1.542977e+01   1.512457e+01   2.157660e+00   2.160947e+00  
3867      1.543953e+01   1.513398e+01   2.162037e+00   2.160446e+00  
3868      1.543224e+01   1.512652e+01   2.161526e+00   2.161129e+00  
3869      1.543863e+01   1.513300e+01   2.160126e+00   2.162760e+00  
3870      1.543220e+01   1.512666e+01   2.161977e+00   2.159353e+00  
3871      1.542969e+01   1.512368e+01   2.159744e+00   2.164515e+00  
3872      1.543196e+01   1.512629e+01   2.160707e+00   2.161451e+00  
3873      1.543192e+01   1.512648e+01   2.159132e+00   2.161476e+00  
3874      1.543678e+01   1.513140e+01   2.160769e+00   2.160115e+00  
3875      1.544111e+01   1.513551e+01   2.163172e+00   2.159870e+00  
3876      1.544067e+01   1.513512e+01   2.162072e+00   2.160550e+00  
3877      1.544020e+01   1.513461e+01   2.163225e+00   2.159582e+00  
3878      1.543481e+01   1.512939e+01   2.160504e+00   2.160319e+00  
3879      1.542467e+01   1.511901e+01   2.159648e+00   2.161469e+00  
3880      1.543358e+01   1.512791e+01   2.161505e+00   2.160895e+00  
3881      1.543252e+01   1.512692e+01   2.160707e+00   2.161138e+00  
3882      1.544024e+01   1.513484e+01   2.160140e+00   2.161339e+00  
3883      1.543878e+01   1.513337e+01   2.162586e+00   2.158757e+00  
3884      1.543300e+01   1.512719e+01   2.160849e+00   2.162523e+00  
3885      1.544379e+01   1.513859e+01   2.159502e+00   2.161094e+00  
3886      1.543567e+01   1.512988e+01   2.162511e+00   2.161067e+00  
3887      1.544035e+01   1.513432e+01   2.162701e+00   2.163247e+00  
3888      1.544773e+01   1.514263e+01   2.161154e+00   2.159259e+00  
3889      1.543126e+01   1.512585e+01   2.155776e+00   2.164507e+00  
3890      1.544024e+01   1.513478e+01   2.163901e+00   2.157983e+00  
3891      1.544261e+01   1.513743e+01   2.159224e+00   2.161106e+00  
3892      1.544576e+01   1.514026e+01   2.159840e+00   2.163177e+00  
